id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
856,1988,0,1,.0320303,1,0,0,3
856,1989,0,1,-.0446097,1,0,0,3
856,1990,0,0,-.3098173,1,-.005837,1,3
856,1991,0,0,.2898561,1,.0668541,1,3
856,1992,0,0,.0241667,1,-.1636904,1,3
857,1979,0,0,0,0,0,0,3
857,1980,0,0,0,0,0,0,3
857,1981,0,0,.2925064,1,-.0554591,1,3
857,1982,0,0,-.3001581,1,-.0420725,1,3
857,1983,0,0,.1185936,1,-.222058,1,3
857,1984,0,0,-.3500036,1,-.0232607,1,3
857,1985,0,0,.0638027,1,.2122618,1,3
857,1986,0,0,.2127143,1,-.1855233,1,3
857,1987,0,1,-.0111293,1,0,0,3
857,1988,0,1,.0430959,1,0,0,3
857,1989,0,1,.1054911,1,0,0,3
857,1990,0,0,-.2095236,1,-.1497618,1,3
857,1991,0,0,-.4181477,1,.1856969,1,3
857,1992,0,0,.0653664,1,-.2177841,1,3
858,1979,0,0,0,0,0,0,3
858,1980,0,0,0,0,0,0,3
858,1981,0,0,0,0,0,0,3
858,1982,0,0,0,0,0,0,3
858,1983,0,0,0,0,0,0,3
858,1984,0,0,0,0,0,0,3
858,1985,0,0,0,0,0,0,3
858,1986,0,0,-.0393344,1,.0976525,1,3
858,1987,0,1,.012739,1,0,0,3
858,1988,0,1,.0045779,1,0,0,3
858,1989,0,1,-.0629546,1,0,0,3
858,1990,0,0,.3168519,1,-.5773615,1,3
858,1991,0,0,.024588,1,.2598416,1,3
858,1992,0,0,.0768517,1,-.1219606,1,3
859,1979,0,0,0,0,0,0,3
859,1980,0,0,0,0,0,0,3
859,1981,0,0,0,0,0,0,3
859,1982,0,0,.2793325,1,.3413436,1,3
859,1983,0,0,.064896,1,-.1075357,1,3
859,1984,0,0,-.5111748,1,-.4878508,1,3
859,1985,0,0,.0265088,1,.0839375,1,3
859,1986,0,0,.3061559,1,-.6546606,1,3
859,1987,0,1,-.1218888,1,0,0,3
859,1988,0,1,.2244589,1,0,0,3
859,1989,0,1,.4708243,1,0,0,3
859,1990,0,0,-.1118155,1,-.5023568,1,3
859,1991,0,0,-.6701513,1,.4383686,1,3
859,1992,0,0,.0575833,1,.1580062,1,3
860,1979,0,0,.3186451,1,-.0032502,1,3
860,1980,0,0,-.1278,1,-.1033878,1,3
860,1981,0,0,-.1772449,1,.1738278,1,3
860,1982,0,0,.0423492,1,-.165292,1,3
860,1983,0,0,.1771942,1,.0315739,1,3
860,1984,0,0,.1226256,1,-.0112265,1,3
860,1985,0,0,-.5181326,1,-.4015397,1,3
860,1986,0,0,.4295476,1,.7017498,1,3
860,1987,0,1,.0455296,1,0,0,3
860,1988,0,1,-.2039763,1,0,0,3
860,1989,0,1,.2742835,1,0,0,3
860,1990,0,0,.1794241,1,-.1930538,1,3
860,1991,0,0,-.5914227,1,.1879922,1,3
860,1992,0,0,-.1972685,1,.1261871,1,3
861,1979,0,0,0,0,0,0,3
861,1980,0,0,0,0,0,0,3
861,1981,0,0,0,0,0,0,3
861,1982,0,0,0,0,0,0,3
861,1983,0,0,0,0,0,0,3
861,1984,0,0,0,0,0,0,3
861,1985,0,0,0,0,0,0,3
861,1986,0,0,0,0,0,0,3
861,1987,0,1,0,0,0,0,3
861,1988,0,1,0,0,0,0,3
861,1989,0,1,.0587614,1,0,0,3
861,1990,0,0,.0174146,1,.3024696,1,3
861,1991,0,0,-.0965114,1,-.2776839,1,3
861,1992,0,0,.1268753,1,.1920314,1,3
862,1979,0,0,0,0,0,0,3
862,1980,0,0,0,0,0,0,3
862,1981,0,0,0,0,0,0,3
862,1982,0,0,0,0,0,0,3
862,1983,0,0,.5034769,1,.2760531,1,3
862,1984,0,0,.2844485,1,-.3116907,1,3
862,1985,0,0,-.2812151,1,.1476803,1,3
862,1986,0,0,.6211153,1,.3847612,1,3
862,1987,0,1,-.804372,1,0,0,3
862,1988,0,1,0,0,0,0,3
862,1989,0,1,0,0,0,0,3
862,1990,0,0,0,0,0,0,3
862,1991,0,0,0,0,0,0,3
862,1992,0,0,0,0,0,0,3
863,1979,0,0,0,0,0,0,3
863,1980,0,0,0,0,0,0,3
863,1981,0,0,0,0,0,0,3
863,1982,0,0,0,0,0,0,3
863,1983,0,0,0,0,0,0,3
863,1984,0,0,0,0,0,0,3
863,1985,0,0,0,0,0,0,3
863,1986,0,0,-.0264455,1,.1147519,1,3
863,1987,0,1,.0218308,1,0,0,3
863,1988,0,1,-.0070399,1,0,0,3
863,1989,0,1,.1988431,1,0,0,3
863,1990,0,0,-.1081555,1,.0730859,1,3
863,1991,0,0,-.3695612,1,.0578132,1,3
863,1992,0,0,.5818748,1,-.1604313,1,3
864,1979,0,0,0,0,0,0,3
864,1980,0,0,0,0,0,0,3
864,1981,0,0,0,0,0,0,3
864,1982,0,0,0,0,0,0,3
864,1983,0,0,0,0,0,0,3
864,1984,0,0,0,0,0,0,3
864,1985,0,0,0,0,0,0,3
864,1986,0,0,0,0,0,0,3
864,1987,0,1,0,0,0,0,3
864,1988,0,1,.5332192,1,0,0,3
864,1989,0,1,-.1233604,1,0,0,3
864,1990,0,0,-.47344,1,-.3641396,1,3
864,1991,0,0,.5052978,1,.3589229,1,3
864,1992,0,0,-.0041713,1,-.4218299,1,3
865,1979,0,0,-.0877557,1,-.0109202,1,3
865,1980,0,0,.0640113,1,.1190835,1,3
865,1981,0,0,.0120752,1,.0534712,1,3
865,1982,0,0,-.0628831,1,-.1339466,1,3
865,1983,0,0,.1266423,1,.2016307,1,3
865,1984,0,0,.1403452,1,-.0206734,1,3
865,1985,0,0,-.0367188,1,.2174286,1,3
865,1986,0,0,-.0991794,1,-.1740282,1,3
865,1987,0,1,.0568336,1,0,0,3
865,1988,0,1,.036081,1,0,0,3
865,1989,0,1,-.0725875,1,0,0,3
865,1990,0,0,.1003213,1,.0000267,1,3
865,1991,0,0,.6954735,1,-.1064818,1,3
865,1992,0,0,-1.140513,1,.2157235,1,3
866,1979,0,0,-.0017225,1,-.3811365,1,3
866,1980,0,0,.0251199,1,.0307911,1,3
866,1981,0,0,-.0032071,1,-.1299716,1,3
866,1982,0,0,-.0590802,1,-.7125656,1,3
866,1983,0,0,-.0175295,1,.7575775,1,3
866,1984,0,0,.0518541,1,-.3779076,1,3
866,1985,0,0,-.0436652,1,.3041983,1,3
866,1986,0,0,.0427201,1,-.4060656,1,3
866,1987,0,1,-.064387,1,0,0,3
866,1988,0,1,-.0164609,1,0,0,3
866,1989,0,1,-.0752906,1,0,0,3
866,1990,0,0,.5453327,1,-.1945491,1,3
866,1991,0,0,-.2889199,1,-.0234596,1,3
866,1992,0,0,.9736373,1,-.2837707,1,3
867,1979,0,0,0,0,.3575007,1,3
867,1980,0,0,-.0760239,1,-.40745,1,3
867,1981,0,0,.0169857,1,.0055532,1,3
867,1982,0,0,.1782193,1,.0779452,1,3
867,1983,0,0,-.1477066,1,-.0557055,1,3
867,1984,0,0,-.2664012,1,-.1152707,1,3
867,1985,0,0,.2271507,1,-.1358811,1,3
867,1986,0,0,.129549,1,-.02897,1,3
867,1987,0,1,.1806474,1,0,0,3
867,1988,0,1,.0213586,1,0,0,3
867,1989,0,1,.0863711,1,0,0,3
867,1990,0,0,.1143565,1,-.0978435,1,3
867,1991,0,0,-.4609377,1,-.4840717,1,3
867,1992,0,0,-.3255284,1,.4987617,1,3
868,1979,0,0,.0665438,1,-.0024122,1,3
868,1980,0,0,.0799618,1,.3654128,1,3
868,1981,0,0,-.1398064,1,-.1703672,1,3
868,1982,0,0,.393566,1,-.1585737,1,3
868,1983,0,0,-.0447918,1,.5193411,1,3
868,1984,0,0,-.1355821,1,.5245587,1,3
868,1985,0,0,-.0231309,1,-.4756401,1,3
868,1986,0,0,.1030591,1,-.1324853,1,3
868,1987,0,1,.0957695,1,0,0,3
868,1988,0,1,-.207406,1,0,0,3
868,1989,0,1,-.1739026,1,0,0,3
868,1990,0,0,-.1365775,1,.1287914,1,3
868,1991,0,0,-.0639482,1,-.1056287,1,3
868,1992,0,0,0,0,0,0,3
869,1979,0,0,0,0,0,0,3
869,1980,0,0,0,0,0,0,3
869,1981,0,0,0,0,0,0,3
869,1982,0,0,0,0,0,0,3
869,1983,0,0,0,0,0,0,3
869,1984,0,0,0,0,0,0,3
869,1985,0,0,0,0,0,0,3
869,1986,0,0,0,0,0,0,3
869,1987,0,1,0,0,0,0,3
869,1988,0,1,.1141045,1,0,0,3
869,1989,0,1,.0267526,1,0,0,3
869,1990,0,0,.0245968,1,-.4874373,1,3
869,1991,0,0,.0884754,1,.359273,1,3
869,1992,0,0,-.0910404,1,.2784169,1,3
870,1979,0,0,0,0,0,0,3
870,1980,0,0,0,0,0,0,3
870,1981,0,0,0,0,0,0,3
870,1982,0,0,0,0,0,0,3
870,1983,0,0,0,0,0,0,3
870,1984,0,0,0,0,0,0,3
870,1985,0,0,0,0,0,0,3
870,1986,0,0,0,0,0,0,3
870,1987,0,1,0,0,0,0,3
870,1988,0,1,.2245695,1,0,0,3
870,1989,0,1,-.1099637,1,0,0,3
870,1990,0,0,.0028893,1,.0696383,1,3
870,1991,0,0,.1228251,1,.2560244,1,3
870,1992,0,0,.0736603,1,-.0329196,1,3
871,1979,0,0,-.1115944,1,.0838064,1,3
871,1980,0,0,.0366768,1,.0202418,1,3
871,1981,0,0,.1161213,1,-.1259521,1,3
871,1982,0,0,-.0216594,1,.0481127,1,3
871,1983,0,0,.1430394,1,.0948144,1,3
871,1984,0,0,.0124639,1,.043547,1,3
871,1985,0,0,.0007146,1,.0568749,1,3
871,1986,0,0,-.4401641,1,-.3998237,1,3
871,1987,0,1,.0003149,1,0,0,3
871,1988,0,1,-.8342472,1,0,0,3
871,1989,0,1,.1234248,1,0,0,3
871,1990,0,0,.1963868,1,-.1608782,1,3
871,1991,0,0,.4090136,1,.0296718,1,3
871,1992,0,0,-.0025626,1,-.1517112,1,3
872,1979,0,0,0,0,0,0,3
872,1980,0,0,0,0,0,0,3
872,1981,0,0,0,0,0,0,3
872,1982,0,0,0,0,0,0,3
872,1983,0,0,0,0,0,0,3
872,1984,0,0,0,0,0,0,3
872,1985,0,0,-.1966134,1,.1718093,1,3
872,1986,0,0,.3152578,1,-.6513827,1,3
872,1987,0,1,.0323378,1,0,0,3
872,1988,0,1,.0091076,1,0,0,3
872,1989,0,1,-.1241871,1,0,0,3
872,1990,0,0,.3428827,1,-.0015039,1,3
872,1991,0,0,.1148549,1,-1.573302,1,3
872,1992,0,0,-.0595054,1,1.030348,1,3
873,1979,0,0,.2848205,1,.3065833,1,3
873,1980,0,0,.0766166,1,-.3431071,1,3
873,1981,0,0,-.1298619,1,-.1144495,1,3
873,1982,0,0,.0539163,1,.1297084,1,3
873,1983,0,0,-.1088795,1,.0352574,1,3
873,1984,0,0,-.0944679,1,-.3068336,1,3
873,1985,0,0,.1270831,1,-.2467318,1,3
873,1986,0,0,-.0877223,1,.4093192,1,3
873,1987,0,1,-.1406366,1,0,0,3
873,1988,0,1,.0386845,1,0,0,3
873,1989,0,1,-.0442017,1,0,0,3
873,1990,0,0,.0678554,1,-.164294,1,3
873,1991,0,0,.2081501,1,.3585044,1,3
873,1992,0,0,-.2625929,1,-.4016418,1,3
874,1979,0,0,0,0,0,0,3
874,1980,0,0,0,0,0,0,3
874,1981,0,0,0,0,0,0,3
874,1982,0,0,.2848704,1,.694915,1,3
874,1983,0,0,-.5252738,1,-.3810527,1,3
874,1984,0,0,.6442074,1,.4142597,1,3
874,1985,0,0,-.2845877,1,-.2124591,1,3
874,1986,0,0,-.3743046,1,-.4540503,1,3
874,1987,0,1,.2339222,1,0,0,3
874,1988,0,1,-.1754461,1,0,0,3
874,1989,0,1,.0407154,1,0,0,3
874,1990,0,0,.0475227,1,.4815664,1,3
874,1991,0,0,.1919726,1,.0425799,1,3
874,1992,0,0,.1387797,1,.0992824,1,3
875,1979,0,0,.0368467,1,-.0387466,1,3
875,1980,0,0,-.0888159,1,.4809828,1,3
875,1981,0,0,.0236035,1,-.5433019,1,3
875,1982,0,0,.021815,1,-.0550137,1,3
875,1983,0,0,-.0414059,1,-.2827777,1,3
875,1984,0,0,-.0203259,1,.3627017,1,3
875,1985,0,0,.0659039,1,.0060965,1,3
875,1986,0,0,.0147412,1,-.0524851,1,3
875,1987,0,1,-.0620434,1,0,0,3
875,1988,0,1,.3622611,1,0,0,3
875,1989,0,1,-.4277226,1,0,0,3
875,1990,0,0,-.1243753,1,.3459682,1,3
875,1991,0,0,.1097955,1,.0479893,1,3
875,1992,0,0,-.0573764,1,.0583864,1,3
876,1979,0,0,0,0,0,0,3
876,1980,0,0,0,0,0,0,3
876,1981,0,0,0,0,0,0,3
876,1982,0,0,0,0,0,0,3
876,1983,0,0,0,0,0,0,3
876,1984,0,0,0,0,0,0,3
876,1985,0,0,0,0,0,0,3
876,1986,0,0,0,0,0,0,3
876,1987,0,1,-.1200709,1,0,0,3
876,1988,0,1,-.2176985,1,0,0,3
876,1989,0,1,-.091996,1,0,0,3
876,1990,0,0,-.0782349,1,-.0668728,1,3
876,1991,0,0,.0725224,1,.1210091,1,3
876,1992,0,0,.3969687,1,.105294,1,3
877,1979,0,0,0,0,0,0,3
877,1980,0,0,-.9183775,1,-.6469986,1,3
877,1981,0,0,-.0704273,1,.5741104,1,3
877,1982,0,0,.3964622,1,.0998163,1,3
877,1983,0,0,.3632759,1,.0392206,1,3
877,1984,0,0,-.0508975,1,.5803392,1,3
877,1985,0,0,-.4032687,1,-.9467334,1,3
877,1986,0,0,.0705583,1,.0967785,1,3
877,1987,0,1,-.5120305,1,0,0,3
877,1988,0,1,.0912998,1,0,0,3
877,1989,0,1,.7917745,1,0,0,3
877,1990,0,0,-.3440754,1,.2942584,1,3
877,1991,0,0,.056394,1,-.3759226,1,3
877,1992,0,0,.3650596,1,-.0032245,1,3
878,1979,0,0,0,0,0,0,3
878,1980,0,0,0,0,0,0,3
878,1981,0,0,0,0,0,0,3
878,1982,0,0,0,0,0,0,3
878,1983,0,0,0,0,0,0,3
878,1984,0,0,0,0,0,0,3
878,1985,0,0,0,0,0,0,3
878,1986,0,0,0,0,0,0,3
878,1987,0,1,0,0,0,0,3
878,1988,0,1,-.0571225,1,0,0,3
878,1989,0,1,0,0,0,0,3
878,1990,0,0,0,0,0,0,3
878,1991,0,0,0,0,0,0,3
878,1992,0,0,0,0,0,0,3
879,1979,0,0,.0411847,1,.4658813,1,3
879,1980,0,0,.1126808,1,.0991059,1,3
879,1981,0,0,.1309757,1,-.1215751,1,3
879,1982,0,0,-.0797267,1,.2572531,1,3
879,1983,0,0,-.0443871,1,-.0859819,1,3
879,1984,0,0,-.0774403,1,.1600533,1,3
879,1985,0,0,-.025292,1,-.1376526,1,3
879,1986,0,0,.1071701,1,.128518,1,3
879,1987,0,1,-.1077223,1,0,0,3
879,1988,0,1,-.2215652,1,0,0,3
879,1989,0,1,-.1132032,1,0,0,3
879,1990,0,0,.7322046,1,-.069237,1,3
879,1991,0,0,-.5632247,1,-.1547645,1,3
879,1992,0,0,.0379116,1,-.4452148,1,3
880,1979,0,0,.6292899,1,.3922493,1,3
880,1980,0,0,-.4345777,1,.1112507,1,3
880,1981,0,0,-.4496488,1,-.0794576,1,3
880,1982,0,0,.4064745,1,-.449305,1,3
880,1983,0,0,-.0888255,1,.4525665,1,3
880,1984,0,0,.1081685,1,-.3615521,1,3
880,1985,0,0,.0995513,1,.2347685,1,3
880,1986,0,0,-.0669547,1,-.3077484,1,3
880,1987,0,1,.0993319,1,0,0,3
880,1988,0,1,.2081165,1,0,0,3
880,1989,0,1,-.2925279,1,0,0,3
880,1990,0,0,-.1423063,1,-.5518476,1,3
880,1991,0,0,.1227259,1,.1427194,1,3
880,1992,0,0,-.0606811,1,.2476446,1,3
881,1979,0,0,0,0,0,0,3
881,1980,0,0,0,0,0,0,3
881,1981,0,0,0,0,0,0,3
881,1982,0,0,0,0,0,0,3
881,1983,0,0,0,0,0,0,3
881,1984,0,0,0,0,0,0,3
881,1985,0,0,0,0,0,0,3
881,1986,0,0,0,0,0,0,3
881,1987,0,1,0,0,0,0,3
881,1988,0,1,0,0,0,0,3
881,1989,0,1,-.0942369,1,0,0,3
881,1990,0,0,.0994142,1,.1653783,1,3
881,1991,0,0,-.0661227,1,-.4599747,1,3
881,1992,0,0,0,0,0,0,3
882,1979,0,0,0,0,0,0,3
882,1980,0,0,0,0,0,0,3
882,1981,0,0,0,0,0,0,3
882,1982,0,0,0,0,0,0,3
882,1983,0,0,0,0,0,0,3
882,1984,0,0,0,0,0,0,3
882,1985,0,0,0,0,0,0,3
882,1986,0,0,0,0,0,0,3
882,1987,0,1,-.3340344,1,0,0,3
882,1988,0,1,.5408001,1,0,0,3
882,1989,0,1,-.7513054,1,0,0,3
882,1990,0,0,.1328263,1,-.2328359,1,3
882,1991,0,0,-.1031327,1,.3529016,1,3
882,1992,0,0,.2227923,1,-.0134523,1,3
883,1979,0,0,0,0,0,0,3
883,1980,0,0,0,0,0,0,3
883,1981,0,0,0,0,0,0,3
883,1982,0,0,0,0,0,0,3
883,1983,0,0,0,0,0,0,3
883,1984,0,0,0,0,0,0,3
883,1985,0,0,0,0,0,0,3
883,1986,0,0,0,0,0,0,3
883,1987,0,1,0,0,0,0,3
883,1988,0,1,0,0,0,0,3
883,1989,0,1,0,0,0,0,3
883,1990,0,0,.0491329,1,.2519862,1,3
883,1991,0,0,-.0665687,1,-.2557877,1,3
883,1992,0,0,0,0,0,0,3
884,1979,0,0,.3079275,1,.3301178,1,3
884,1980,0,0,-.4788523,1,-.3300104,1,3
884,1981,0,0,-.0066358,1,.3147544,1,3
884,1982,0,0,.1456467,1,-.6338602,1,3
884,1983,0,0,.1540792,1,.3707461,1,3
884,1984,0,0,.2763848,1,.2049692,1,3
884,1985,0,0,-.4600072,1,-.0250911,1,3
884,1986,0,0,-.1325785,1,.0250693,1,3
884,1987,0,1,.1879223,1,0,0,3
884,1988,0,1,.0546777,1,0,0,3
884,1989,0,1,-.0695591,1,0,0,3
884,1990,0,0,.0208915,1,.6428838,1,3
884,1991,0,0,-.5942791,1,-.355114,1,3
884,1992,0,0,-.5551267,1,-.3158277,1,3
885,1979,0,0,0,0,0,0,3
885,1980,0,0,0,0,0,0,3
885,1981,0,0,0,0,0,0,3
885,1982,0,0,0,0,0,0,3
885,1983,0,0,0,0,0,0,3
885,1984,0,0,0,0,0,0,3
885,1985,0,0,0,0,0,0,3
885,1986,0,0,-.0954048,1,-.0255147,1,3
885,1987,0,1,-.1123805,1,0,0,3
885,1988,0,1,.6347183,1,0,0,3
885,1989,0,1,-.4844375,1,0,0,3
885,1990,0,0,-.2895727,1,-.1160413,1,3
885,1991,0,0,.2935263,1,.1124046,1,3
885,1992,0,0,-.1949081,1,.168612,1,3
886,1979,0,0,.055199,1,-.3252895,1,3
886,1980,0,0,-.0398257,1,.0230772,1,3
886,1981,0,0,.1493919,1,-.2604061,1,3
886,1982,0,0,.0016175,1,.2138149,1,3
886,1983,0,0,.0636322,1,.4476656,1,3
886,1984,0,0,-.1909028,1,-.0664145,1,3
886,1985,0,0,.2056096,1,.2259963,1,3
886,1986,0,0,-.1333516,1,-.026181,1,3
886,1987,0,1,.1889967,1,0,0,3
886,1988,0,1,-.1900453,1,0,0,3
886,1989,0,1,.0211615,1,0,0,3
886,1990,0,0,-.060856,1,-.0702775,1,3
886,1991,0,0,-.0551075,1,-.1421426,1,3
886,1992,0,0,-.1158002,1,-.0461999,1,3
887,1979,0,0,0,0,0,0,3
887,1980,0,0,0,0,0,0,3
887,1981,0,0,0,0,0,0,3
887,1982,0,0,0,0,0,0,3
887,1983,0,0,0,0,0,0,3
887,1984,0,0,0,0,0,0,3
887,1985,0,0,0,0,0,0,3
887,1986,0,0,.1739337,1,.0274632,1,3
887,1987,0,1,-.1253439,1,0,0,3
887,1988,0,1,.0051453,1,0,0,3
887,1989,0,1,-.0500813,1,0,0,3
887,1990,0,0,.2493171,1,.2931325,1,3
887,1991,0,0,-.1843501,1,-.5402051,1,3
887,1992,0,0,.0411594,1,.098021,1,3
888,1979,0,0,0,0,0,0,3
888,1980,0,0,.3993611,1,.4267238,1,3
888,1981,0,0,.3913171,1,-.1596693,1,3
888,1982,0,0,.4043339,1,.2172878,1,3
888,1983,0,0,.0963309,1,.1477264,1,3
888,1984,0,0,-.0671117,1,-.1229881,1,3
888,1985,0,0,.075507,1,.0027953,1,3
888,1986,0,0,-.4080603,1,.0468734,1,3
888,1987,0,1,-.1406103,1,0,0,3
888,1988,0,1,0,0,0,0,3
888,1989,0,1,0,0,0,0,3
888,1990,0,0,0,0,0,0,3
888,1991,0,0,0,0,0,0,3
888,1992,0,0,0,0,0,0,3
889,1979,0,0,.1478465,1,.0911448,1,3
889,1980,0,0,.3717107,1,.5112451,1,3
889,1981,0,0,.0924698,1,.0663103,1,3
889,1982,0,0,.2045304,1,.3313,1,3
889,1983,0,0,.2948432,1,-.0361041,1,3
889,1984,0,0,0,0,0,0,3
889,1985,0,0,0,0,0,0,3
889,1986,0,0,0,0,0,0,3
889,1987,0,1,0,0,0,0,3
889,1988,0,1,0,0,0,0,3
889,1989,0,1,0,0,0,0,3
889,1990,0,0,0,0,0,0,3
889,1991,0,0,0,0,0,0,3
889,1992,0,0,0,0,0,0,3
890,1979,0,0,-.2451195,1,.0527387,1,3
890,1980,0,0,.574875,1,-.0494146,1,3
890,1981,0,0,.0216126,1,.2669942,1,3
890,1982,0,0,-.1154734,1,-.2512854,1,3
890,1983,0,0,-.0502784,1,.2790474,1,3
890,1984,0,0,-.4969475,1,.0154836,1,3
890,1985,0,0,.0556678,1,-.1345158,1,3
890,1986,0,0,-.0328196,1,.0970203,1,3
890,1987,0,1,-.1083845,1,0,0,3
890,1988,0,1,0,0,0,0,3
890,1989,0,1,0,0,0,0,3
890,1990,0,0,0,0,0,0,3
890,1991,0,0,0,0,0,0,3
890,1992,0,0,0,0,0,0,3
891,1979,0,0,0,0,0,0,3
891,1980,0,0,0,0,0,0,3
891,1981,0,0,0,0,0,0,3
891,1982,0,0,0,0,0,0,3
891,1983,0,0,0,0,0,0,3
891,1984,0,0,0,0,0,0,3
891,1985,0,0,0,0,0,0,3
891,1986,0,0,0,0,0,0,3
891,1987,0,1,0,0,0,0,3
891,1988,0,1,0,0,0,0,3
891,1989,0,1,1.073259,1,0,0,3
891,1990,0,0,-1.289284,1,.4080456,1,3
891,1991,0,0,1.03353,1,-.2380941,1,3
891,1992,0,0,-.0782506,1,.0086761,1,3
892,1979,0,0,-.0280783,1,.0497174,1,3
892,1980,0,0,-.1053395,1,-.0324493,1,3
892,1981,0,0,.0710771,1,-.2425694,1,3
892,1982,0,0,-.1565649,1,-.1857026,1,3
892,1983,0,0,.0655989,1,.8331045,1,3
892,1984,0,0,.0427149,1,.0986998,1,3
892,1985,0,0,-.0245764,1,.1636388,1,3
892,1986,0,0,.0055147,1,.0885226,1,3
892,1987,0,1,-.0063628,1,0,0,3
892,1988,0,1,-.0508357,1,0,0,3
892,1989,0,1,.4336823,1,0,0,3
892,1990,0,0,-.0555335,1,-.1130262,1,3
892,1991,0,0,-.0879293,1,-.2609001,1,3
892,1992,0,0,-.0457085,1,.151557,1,3
893,1979,0,0,.06765,1,-.198752,1,3
893,1980,0,0,-.1408248,1,-.0495908,1,3
893,1981,0,0,.1121701,1,.5492579,1,3
893,1982,0,0,-.0150793,1,-.3299545,1,3
893,1983,0,0,-.0064256,1,-.0351025,1,3
893,1984,0,0,.0171729,1,.1661429,1,3
893,1985,0,0,-.1246066,1,.0106716,1,3
893,1986,0,0,.125258,1,-.0817111,1,3
893,1987,0,1,.0623742,1,0,0,3
893,1988,0,1,.0448533,1,0,0,3
893,1989,0,1,-.0020243,1,0,0,3
893,1990,0,0,-.0037522,1,.0138592,1,3
893,1991,0,0,.0711136,1,.1937622,1,3
893,1992,0,0,.2309513,1,-.0249932,1,3
894,1979,0,0,0,0,0,0,3
894,1980,0,0,0,0,0,0,3
894,1981,0,0,0,0,0,0,3
894,1982,0,0,0,0,0,0,3
894,1983,0,0,0,0,0,0,3
894,1984,0,0,0,0,0,0,3
894,1985,0,0,.0457588,1,.1867705,1,3
894,1986,0,0,.0983935,1,-.0233831,1,3
894,1987,0,1,-.0414565,1,0,0,3
894,1988,0,1,-.1133723,1,0,0,3
894,1989,0,1,.0107278,1,0,0,3
894,1990,0,0,.1438394,1,.1497016,1,3
894,1991,0,0,.0432801,1,.0324399,1,3
894,1992,0,0,-.101381,1,.2172509,1,3
895,1979,0,0,.1007003,1,.3126147,1,3
895,1980,0,0,.2047466,1,-.1527802,1,3
895,1981,0,0,-.099237,1,.1501127,1,3
895,1982,0,0,.1300995,1,.0663293,1,3
895,1983,0,0,-.0237678,1,-.0732497,1,3
895,1984,0,0,-.3207243,1,-.2994487,1,3
895,1985,0,0,.1946229,1,-.1258243,1,3
895,1986,0,0,.2487289,1,.0496715,1,3
895,1987,0,1,.2674919,1,0,0,3
895,1988,0,1,-.4644878,1,0,0,3
895,1989,0,1,-.4872462,1,0,0,3
895,1990,0,0,.2873993,1,.1337385,1,3
895,1991,0,0,-.2702645,1,-.1725596,1,3
